Durusdinium814	E
Durusdinium52273	L
Durusdinium72322	E
Durusdinium61326	P
Durusdinium945	T
Durusdinium33240	T
Durusdinium49037	G
Durusdinium18151	E
Durusdinium49656	J
Durusdinium24438	J
Durusdinium80894	C
Durusdinium15880	-
Durusdinium74020	V
Durusdinium70478	U
Durusdinium22618	J
Durusdinium25416	T
Durusdinium23740	J
Durusdinium17022	E
Durusdinium100120	P
Durusdinium6045	H
Durusdinium107120	O
Durusdinium37344	C
Durusdinium17601	KLT
Durusdinium100406	OT
Durusdinium85606	I
Durusdinium26373	J
Durusdinium83596	O
Durusdinium99676	I
Durusdinium94966	C
Durusdinium59791	J
Durusdinium96473	E
Durusdinium71950	Q
Durusdinium2471	M
Durusdinium12955	U
Durusdinium94913	-
Durusdinium66768	ADK
Durusdinium54662	A
Durusdinium3400	F
Durusdinium6467	D
Durusdinium39842	O
Durusdinium779	L
Durusdinium48719	H
Durusdinium96012	P
Durusdinium99525	DTZ
Durusdinium18075	V
Durusdinium60380	E
Durusdinium115837	K
Durusdinium2578	T
Durusdinium48493	K
Durusdinium26251	L
Durusdinium74122	C
Durusdinium72961	M
Durusdinium15866	H
Durusdinium29684	Z
Durusdinium61428	E
Durusdinium73045	F
Durusdinium85238	Q
Durusdinium48345	Z
Durusdinium11873	G
Durusdinium8076	A
Durusdinium14519	Q
Durusdinium535	C
Durusdinium101146	KU
Durusdinium19538	A
Durusdinium4545	T
Durusdinium42137	C
Durusdinium19860	T
Durusdinium64394	Z
Durusdinium65851	J
Durusdinium27143	J
Durusdinium25741	PT
Durusdinium108875	H
Durusdinium72176	P
Durusdinium98203	P
Durusdinium107495	I
Durusdinium95227	U
Durusdinium11182	O
Durusdinium12233	I
Durusdinium108342	C
Durusdinium84189	A
Durusdinium18453	O
Durusdinium15500	O
Durusdinium16935	T
Durusdinium7633	P
Durusdinium44816	C
Durusdinium83964	O
Durusdinium821	C
Durusdinium55339	GM
Durusdinium80587	Q
Durusdinium64842	-
Durusdinium69560	O
Durusdinium73976	O
Durusdinium4165	P
Durusdinium95881	BD
Durusdinium110442	-
Durusdinium16903	O
Durusdinium85752	-
Durusdinium5639	H
Durusdinium16300	K
Durusdinium33224	OT
Durusdinium86995	H
Durusdinium65964	Q
Durusdinium99734	L
Durusdinium15675	G
Durusdinium88261	KO
Durusdinium83325	Q
Durusdinium28147	C
Durusdinium73359	U
Durusdinium111751	O
Durusdinium95523	Z
Durusdinium60331	T
Durusdinium28659	O
Durusdinium83620	O
Durusdinium13089	J
Durusdinium49253	D
Durusdinium97547	M
Durusdinium9489	L
Durusdinium53886	G
Durusdinium8534	T
Durusdinium30639	Z
Durusdinium72539	U
Durusdinium47656	A
Durusdinium16880	L
Durusdinium71785	G
Durusdinium99983	G
Durusdinium112060	M
Durusdinium76780	T
Durusdinium406	O
Durusdinium14068	T
Durusdinium14089	BT
Durusdinium56208	KL
Durusdinium19025	C
Durusdinium61677	G
Durusdinium54397	K
Durusdinium95942	O
Durusdinium17459	I
Durusdinium33341	E
Durusdinium107272	I
Durusdinium4687	T
Durusdinium84607	J
Durusdinium17824	JKL
Durusdinium9995	U
Durusdinium61505	U
Durusdinium85188	O
Durusdinium42585	I
Durusdinium73311	V
Durusdinium67169	L
Durusdinium12897	L
Durusdinium59725	C
Durusdinium4314	G
Durusdinium111681	T
Durusdinium48544	O
Durusdinium9934	Z
Durusdinium107473	UY
Durusdinium84403	C
Durusdinium47646	I
Durusdinium62100	B
Durusdinium3480	T
Durusdinium113037	K
Durusdinium16963	A
Durusdinium18939	I
Durusdinium108619	J
Durusdinium46023	O
Durusdinium56401	O
Durusdinium88274	-
Durusdinium18120	C
Durusdinium99488	E
Durusdinium72133	Z
Durusdinium108078	-
Durusdinium49722	-
Durusdinium83082	G
Durusdinium47789	C
Durusdinium25562	-
Durusdinium110713	H
Durusdinium22137	T
Durusdinium26587	T
Durusdinium41828	IQ
Durusdinium23073	G
Durusdinium83825	F
Durusdinium111711	G
Durusdinium7317	PT
Durusdinium9466	C
Durusdinium45727	G
Durusdinium23332	T
Durusdinium61263	Q
Durusdinium98628	G
Durusdinium53802	P
Durusdinium108952	-
Durusdinium41308	E
Durusdinium63541	I
Durusdinium6365	P
Durusdinium85091	DO
Durusdinium32546	T
Durusdinium19196	K
Durusdinium95024	J
Durusdinium39467	F
Durusdinium35063	IQ
Durusdinium99819	O
Durusdinium96869	J
Durusdinium62699	CH
Durusdinium100674	I
Durusdinium29845	M
Durusdinium49615	K
Durusdinium65055	O
Durusdinium8133	O
Durusdinium97716	-
Durusdinium94811	J
Durusdinium78349	Z
Durusdinium98331	Z
Durusdinium9012	O
Durusdinium35145	Z
Durusdinium49920	P
Durusdinium55697	-
Durusdinium14329	IQ
Durusdinium4148	J
Durusdinium92529	-
Durusdinium20051	J
Durusdinium21750	TU
Durusdinium4965	DO
Durusdinium77541	C
Durusdinium16069	T
Durusdinium63432	O
Durusdinium53707	K
Durusdinium106789	O
Durusdinium396	A
Durusdinium65213	-
Durusdinium99245	I
Durusdinium98564	Z
Durusdinium15638	A
Durusdinium11104	-
Durusdinium88681	J
Durusdinium49679	C
Durusdinium22869	O
Durusdinium27528	O
Durusdinium49152	-
Durusdinium18104	O
Durusdinium77745	O
Durusdinium14167	O
Durusdinium9799	C
Durusdinium60804	P
Durusdinium31063	T
Durusdinium84687	K
Durusdinium1803	E
Durusdinium17354	IQ
Durusdinium63903	O
Durusdinium1348	U
Durusdinium1592	T
Durusdinium62391	Q
Durusdinium75037	J
Durusdinium83942	I
Durusdinium29110	-
Durusdinium391	G
Durusdinium2249	M
Durusdinium62727	T
Durusdinium86646	CG
Durusdinium14229	M
Durusdinium95421	T
Durusdinium25738	T
Durusdinium12487	T
Durusdinium76170	P
Durusdinium85449	K
Durusdinium43576	O
Durusdinium83493	G
Durusdinium2104	O
Durusdinium75667	T
Durusdinium50208	G
Durusdinium50679	C
Durusdinium110645	-
Durusdinium19383	O
Durusdinium85664	EGP
Durusdinium49463	-
Durusdinium107336	-
Durusdinium111162	C
Durusdinium52997	T
Durusdinium13617	G
Durusdinium64539	GM
Durusdinium48868	-
Durusdinium101512	G
Durusdinium50586	E
Durusdinium97323	KLT
Durusdinium13958	J
Durusdinium106941	F
Durusdinium15552	J
Durusdinium29168	O
Durusdinium1248	DZ
Durusdinium62412	J
Durusdinium71442	J
Durusdinium22999	-
Durusdinium16419	KL
Durusdinium98528	G
Durusdinium108086	O
Durusdinium41617	T
Durusdinium83332	G
Durusdinium110571	-
Durusdinium61437	G
Durusdinium7835	C
Durusdinium76943	KLT
Durusdinium65530	T
Durusdinium100340	T
Durusdinium89172	H
Durusdinium71124	I
Durusdinium50844	L
Durusdinium64012	P
Durusdinium60667	T
Durusdinium94658	J
Durusdinium59931	OU
Durusdinium23544	-
Durusdinium78556	I
Durusdinium3650	-
Durusdinium14694	E
Durusdinium64527	J
Durusdinium84550	U
Durusdinium4685	O
Durusdinium26180	A
Durusdinium86565	T
Durusdinium98827	E
Durusdinium75302	A
Durusdinium97100	O
Durusdinium13242	G
Durusdinium62922	I
Durusdinium65083	L
Durusdinium53976	P
Durusdinium19729	E
Durusdinium62607	J
Durusdinium73697	G
Durusdinium51620	GM
Durusdinium87783	H
Durusdinium23260	I
Durusdinium53398	GM
Durusdinium21909	F
Durusdinium12958	-
Durusdinium110361	G
Durusdinium10538	E
Durusdinium53960	O
Durusdinium94770	O
Durusdinium93750	U
Durusdinium108283	L
Durusdinium72554	CI
Durusdinium2418	-
Durusdinium51486	A
Durusdinium4619	P
Durusdinium15483	C
Durusdinium64387	-
Durusdinium19000	-
Durusdinium60764	T
Durusdinium31189	T
Durusdinium24573	T
Durusdinium19529	E
Durusdinium87166	Z
Durusdinium19323	O
Durusdinium20074	F
Durusdinium99515	E
Durusdinium91631	K
Durusdinium66541	M
Durusdinium16606	J
Durusdinium26476	Z
Durusdinium9652	A
Durusdinium8425	L
Durusdinium109926	KLT
Durusdinium111836	O
Durusdinium38197	T
Durusdinium103342	O
Durusdinium110222	C
Durusdinium96833	J
Durusdinium59764	L
Durusdinium75130	G
Durusdinium47767	Q
Durusdinium52837	L
Durusdinium97048	B
Durusdinium2148	IQ
Durusdinium25814	L
Durusdinium12691	O
Durusdinium11028	Q
Durusdinium75950	G
Durusdinium73880	D
Durusdinium886	AL
Durusdinium74888	C
Durusdinium242	U
Durusdinium6349	F
Durusdinium15756	O
Durusdinium98569	O
Durusdinium71867	-
Durusdinium86275	E
Durusdinium99897	A
Durusdinium31250	L
Durusdinium25625	C
Durusdinium107648	-
Durusdinium911	T
Durusdinium97120	H
Durusdinium12992	I
Durusdinium21301	T
Durusdinium95672	E
Durusdinium44161	O
Durusdinium65041	T
Durusdinium29331	K
Durusdinium102497	L
Durusdinium8231	T
Durusdinium53183	T
Durusdinium27048	L
Durusdinium113271	U
Durusdinium38361	C
Durusdinium98232	U
Durusdinium14153	GM
Durusdinium2900	O
Durusdinium45328	H
Durusdinium106950	E
Durusdinium42511	J
Durusdinium74539	K
Durusdinium3927	E
Durusdinium95553	M
Durusdinium71457	I
Durusdinium62635	KOT
Durusdinium74309	BQ
Durusdinium92658	P
Durusdinium83670	O
Durusdinium65126	A
Durusdinium106931	O
Durusdinium83877	C
Durusdinium110718	O
Durusdinium71740	U
Durusdinium11510	C
Durusdinium99570	O
Durusdinium20508	O
Durusdinium51975	T
Durusdinium59751	O
Durusdinium17533	G
Durusdinium106774	O
Durusdinium17470	T
Durusdinium14829	T
Durusdinium70878	O
Durusdinium107998	T
Durusdinium94765	E
Durusdinium4994	-
Durusdinium409	IQ
Durusdinium5763	P
Durusdinium22530	IQ
Durusdinium72845	P
Durusdinium49509	P
Durusdinium13629	M
Durusdinium98246	H
Durusdinium63228	T
Durusdinium96249	J
Durusdinium73234	J
Durusdinium17444	-
Durusdinium106851	I
Durusdinium24825	T
Durusdinium16150	J
Durusdinium109823	G
Durusdinium62903	-
Durusdinium24307	J
Durusdinium76774	H
Durusdinium77514	Z
Durusdinium38887	E
Durusdinium20506	E
Durusdinium64364	O
Durusdinium97085	F
Durusdinium68767	C
Durusdinium51165	P
Durusdinium12296	CO
Durusdinium65513	T
Durusdinium111590	U
Durusdinium60485	O
Durusdinium7271	O
Durusdinium93439	Q
Durusdinium28364	-
Durusdinium103357	J
Durusdinium27597	A
Durusdinium42435	C
Durusdinium26885	H
Durusdinium74075	H
Durusdinium109163	Z
Durusdinium51833	H
Durusdinium84830	E
Durusdinium75167	T
Durusdinium22032	G
Durusdinium53760	P
Durusdinium8657	G
Durusdinium62360	V
Durusdinium7976	-
Durusdinium351	Q
Durusdinium99014	DTZ
Durusdinium85079	T
Durusdinium84669	H
Durusdinium71544	-
Durusdinium8847	E
Durusdinium54331	J
Durusdinium95576	O
Durusdinium20334	O
Durusdinium38260	P
Durusdinium108040	U
Durusdinium52581	E
Durusdinium60139	F
Durusdinium114299	J
Durusdinium47470	M
Durusdinium22978	L
Durusdinium61423	O
Durusdinium65773	J
Durusdinium20173	CG
Durusdinium28624	DZ
Durusdinium107039	O
Durusdinium50971	G
Durusdinium29753	Z
Durusdinium25470	J
Durusdinium52324	E
Durusdinium10244	-
Durusdinium25985	T
Durusdinium2261	J
Durusdinium63805	A
Durusdinium31662	O
Durusdinium31828	J
Durusdinium65684	U
Durusdinium15711	A
Durusdinium48348	G
Durusdinium48756	U
Durusdinium19047	L
Durusdinium96729	G
Durusdinium24515	U
Durusdinium73056	Z
Durusdinium3770	J
Durusdinium12863	M
Durusdinium100964	I
Durusdinium65719	NU
Durusdinium7749	T
Durusdinium13103	L
Durusdinium7388	-
Durusdinium96166	I
Durusdinium458	P
Durusdinium84086	O
Durusdinium38699	H
Durusdinium37434	-
Durusdinium84597	GM
Durusdinium30489	V
Durusdinium11509	Q
Durusdinium49796	O
Durusdinium110947	J
Durusdinium39190	O
Durusdinium85837	IQ
Durusdinium14133	J
Durusdinium73029	E
Durusdinium72909	C
Durusdinium85982	F
Durusdinium108776	T
Durusdinium1800	B
Durusdinium90179	P
Durusdinium74613	O
Durusdinium10500	A
Durusdinium60516	L
Durusdinium20587	O
Durusdinium60386	E
Durusdinium108908	DZ
Durusdinium35398	-
Durusdinium21869	-
Durusdinium13718	H
Durusdinium3034	U
Durusdinium49878	O
Durusdinium76659	T
Durusdinium11323	Q
Durusdinium50137	-
Durusdinium110902	T
Durusdinium8476	D
Durusdinium25303	O
Durusdinium4235	T
Durusdinium71913	T
Durusdinium19338	T
Durusdinium114013	I
Durusdinium38065	O
Durusdinium59935	I
Durusdinium23504	O
Durusdinium2537	T
Durusdinium55337	M
Durusdinium84414	DZ
Durusdinium326	G
Durusdinium55020	DTZ
Durusdinium78779	E
Durusdinium61370	H
Durusdinium25090	A
Durusdinium30897	V
Durusdinium9047	Z
Durusdinium59822	O
Durusdinium4842	G
Durusdinium14017	A
Durusdinium97779	-
Durusdinium228	P
Durusdinium20719	J
Durusdinium35319	G
Durusdinium100931	H
Durusdinium34095	C
Durusdinium15431	M
Durusdinium75512	J
Durusdinium97027	O
Durusdinium88252	I
Durusdinium53161	O
Durusdinium5012	-
Durusdinium133	U
Durusdinium73280	J
Durusdinium85062	J
Durusdinium25487	T
Durusdinium42975	EGP
Durusdinium1271	G
Durusdinium73912	A
Durusdinium20922	E
Durusdinium20201	C
Durusdinium16060	A
Durusdinium73680	Q
Durusdinium86	F
Durusdinium65760	E
Durusdinium29035	-
Durusdinium33654	J
Durusdinium16513	E
Durusdinium108136	E
Durusdinium53733	I
Durusdinium83037	EGP
Durusdinium89326	T
Durusdinium60062	L
Durusdinium84545	Z
Durusdinium78802	O
Durusdinium71904	M
Durusdinium113987	D
Durusdinium13968	E
Durusdinium60172	E
Durusdinium32102	A
Durusdinium1249	P
Durusdinium18078	K
Durusdinium70610	P
Durusdinium87205	BT
Durusdinium72402	C
Durusdinium97512	D
Durusdinium7169	-
Durusdinium101099	K
Durusdinium90569	O
Durusdinium90019	Z
Durusdinium99456	I
Durusdinium23768	E
Durusdinium60678	DZ
Durusdinium51706	T
Durusdinium28443	Q
Durusdinium100152	L
Durusdinium3552	A
Durusdinium5776	C
Durusdinium828	P
Durusdinium71826	A
Durusdinium109005	O
Durusdinium86909	-
Durusdinium9648	O
Durusdinium14364	J
Durusdinium19544	I
Durusdinium42540	M
Durusdinium22938	-
Durusdinium17881	A
Durusdinium52998	L
Durusdinium70033	H
Durusdinium10467	Q
Durusdinium908	BK
Durusdinium51372	-
Durusdinium95115	D
Durusdinium63123	T
Durusdinium11235	A
Durusdinium612	V
Durusdinium56596	T
Durusdinium100864	J
Durusdinium14584	O
Durusdinium54253	O
Durusdinium9753	DKL
Durusdinium60164	H
Durusdinium33681	C
Durusdinium11346	H
Durusdinium75154	E
Durusdinium49657	O
Durusdinium45783	I
Durusdinium55881	T
Durusdinium22692	E
Durusdinium8158	H
Durusdinium1905	C
Durusdinium14655	P
Durusdinium48710	O
Durusdinium12816	-
Durusdinium49591	C
Durusdinium61577	GM
Durusdinium105062	G
Durusdinium60796	G
Durusdinium66567	E
Durusdinium6199	T
Durusdinium10042	I
Durusdinium62313	DZ
Durusdinium106749	I
Durusdinium8595	T
Durusdinium95737	G
Durusdinium73015	U
Durusdinium79209	I
Durusdinium74102	T
Durusdinium58160	DN
Durusdinium75792	U
Durusdinium48029	T
Durusdinium94700	Z
Durusdinium58128	GOT
Durusdinium106567	P
Durusdinium62613	G
Durusdinium52256	I
Durusdinium43530	O
Durusdinium25311	A
Durusdinium99045	-
Durusdinium22415	J
Durusdinium84292	O
Durusdinium10634	O
Durusdinium109029	DT
Durusdinium21811	T
Durusdinium5737	A
Durusdinium28248	O
Durusdinium92403	N
Durusdinium38880	C
Durusdinium47059	O
Durusdinium47068	C
Durusdinium41628	K
Durusdinium60405	P
Durusdinium9276	T
Durusdinium15697	V
Durusdinium10133	T
Durusdinium108620	J
Durusdinium49860	I
Durusdinium5237	H
Durusdinium870	-
Durusdinium29714	Q
Durusdinium5089	P
Durusdinium43094	Z
Durusdinium29720	T
Durusdinium56818	T
Durusdinium76606	L
Durusdinium83374	P
Durusdinium9955	E
Durusdinium60844	U
Durusdinium33637	Z
Durusdinium92155	M
Durusdinium38164	V
Durusdinium970	Z
Durusdinium1358	J
Durusdinium53147	K
Durusdinium72370	F
Durusdinium50786	E
Durusdinium7996	Q
Durusdinium11543	G
Durusdinium10712	J
Durusdinium6548	O
Durusdinium8916	I
Durusdinium18230	IMO
Durusdinium964	J
Durusdinium109084	A
Durusdinium13549	T
Durusdinium88367	H
Durusdinium64677	H
Durusdinium53308	H
Durusdinium106651	P
Durusdinium1479	O
Durusdinium13897	I
Durusdinium48313	DTZ
Durusdinium43119	C
Durusdinium25034	E
Durusdinium111974	A
Durusdinium6520	CG
Durusdinium89073	U
Durusdinium66224	G
Durusdinium74969	I
Durusdinium11491	L
Durusdinium111421	I
Durusdinium39673	H
Durusdinium42518	Z
Durusdinium22735	H
Durusdinium13117	L
Durusdinium31	C
Durusdinium83431	G
Durusdinium10018	J
Durusdinium12266	J
Durusdinium17602	H
Durusdinium89144	-
Durusdinium95784	O
Durusdinium75876	OU
Durusdinium15963	L
Durusdinium7884	Z
Durusdinium60373	C
Durusdinium39238	L
Durusdinium85044	-
Durusdinium22150	D
Durusdinium109842	V
Durusdinium52497	J
Durusdinium63188	E
Durusdinium2297	P
Durusdinium16614	O
Durusdinium64964	T
Durusdinium112945	T
Durusdinium17316	G
Durusdinium60697	G
Durusdinium29461	Z
Durusdinium45587	F
Durusdinium64345	E
Durusdinium78435	G
Durusdinium77976	G
Durusdinium59765	G
Durusdinium22482	J
Durusdinium38139	C
Durusdinium1238	-
Durusdinium63132	G
Durusdinium74441	J
Durusdinium37966	E
Durusdinium7266	O
Durusdinium108252	J
Durusdinium16222	T
Durusdinium68197	EF
Durusdinium76959	K
Durusdinium25760	G
Durusdinium84951	L
Durusdinium76909	GT
Durusdinium18107	MU
Durusdinium115282	O
Durusdinium32714	U
Durusdinium29492	NU
Durusdinium64320	U
Durusdinium14108	Q
Durusdinium9554	M
Durusdinium2465	C
Durusdinium62030	-
Durusdinium3272	M
Durusdinium15194	U
Durusdinium61142	C
Durusdinium6551	A
Durusdinium71608	T
Durusdinium114285	T
Durusdinium73244	O
Durusdinium55866	U
Durusdinium49187	O
Durusdinium55968	C
Durusdinium10156	Z
Durusdinium20514	H
Durusdinium26304	J
Durusdinium27900	O
Durusdinium13048	D
Durusdinium26970	Q
Durusdinium49089	T
Durusdinium94869	O
Durusdinium4186	P
Durusdinium19933	D
Durusdinium71561	Z
Durusdinium51572	G
Durusdinium50257	P
Durusdinium10690	H
Durusdinium48886	Z
Durusdinium20821	E
Durusdinium75423	C
Durusdinium73372	-
Durusdinium8818	U
Durusdinium20167	Q
Durusdinium62146	T
Durusdinium20798	T
Durusdinium63572	IQ
Durusdinium55135	P
Durusdinium27224	H
Durusdinium13162	D
Durusdinium1421	O
Durusdinium67991	IQ
Durusdinium72086	I
Durusdinium65080	O
Durusdinium24424	B
Durusdinium8183	M
Durusdinium85808	L
Durusdinium3740	DL
Durusdinium27689	C
Durusdinium72622	K
Durusdinium19948	-
Durusdinium2352	V
Durusdinium98607	I
Durusdinium17574	J
Durusdinium46509	F
Durusdinium85555	T
Durusdinium64692	K
Durusdinium56015	A
Durusdinium113361	Q
Durusdinium53556	A
Durusdinium30591	B
Durusdinium1654	U
Durusdinium98113	-
Durusdinium86841	C
Durusdinium11095	T
Durusdinium107895	G
Durusdinium91090	P
Durusdinium54185	Q
Durusdinium15065	V
Durusdinium4382	I
Durusdinium74501	U
Durusdinium97282	H
Durusdinium19920	T
Durusdinium86590	C
Durusdinium45460	C
Durusdinium80266	E
Durusdinium13636	J
Durusdinium100493	O
Durusdinium48708	T
Durusdinium100049	F
Durusdinium33438	T
Durusdinium85019	L
Durusdinium83575	-
Durusdinium24975	O
Durusdinium29683	O
Durusdinium102341	V
Durusdinium112312	C
Durusdinium1184	J
Durusdinium510	OT
Durusdinium92280	F
Durusdinium9983	IQ
Durusdinium107747	K
Durusdinium38567	C
Durusdinium96698	D
Durusdinium53842	M
Durusdinium50333	Q
Durusdinium47298	J
Durusdinium16885	O
Durusdinium643	Z
Durusdinium52758	E
Durusdinium18662	E
Durusdinium3595	O
Durusdinium6390	EH
Durusdinium48911	O
Durusdinium84869	J
Durusdinium1850	OT
Durusdinium38869	EJ
Durusdinium6581	O
Durusdinium51108	G
Durusdinium99371	DO
Durusdinium8164	U
Durusdinium50818	O
Durusdinium89780	C
Durusdinium50110	T
Durusdinium11210	G
Durusdinium63961	OT
Durusdinium109873	L
Durusdinium23203	O
Durusdinium56462	P
Durusdinium21679	-
Durusdinium96454	K
Durusdinium99661	T
Durusdinium49954	M
Durusdinium98334	Z
Durusdinium88549	-
Durusdinium639	DL
Durusdinium6129	T
Durusdinium21149	U
Durusdinium1482	U
Durusdinium4422	H
Durusdinium50674	U
Durusdinium20011	O
Durusdinium76095	Z
Durusdinium11025	J
Durusdinium60470	P
Durusdinium22950	K
Durusdinium85615	EGP
Durusdinium108843	O
Durusdinium42641	Q
Durusdinium11193	IQ
Durusdinium16840	C
Durusdinium112649	C
Durusdinium17966	Q
Durusdinium53773	H
Durusdinium62292	P
Durusdinium60446	O
Durusdinium107215	O
Durusdinium12217	F
Durusdinium20309	J
Durusdinium28244	K
Durusdinium85918	Q
Durusdinium73527	Z
Durusdinium22043	E
Durusdinium5404	OT
Durusdinium86917	-
Durusdinium83397	DO
Durusdinium50342	CO
Durusdinium107477	T
Durusdinium83914	A
Durusdinium22971	U
Durusdinium74481	E
Durusdinium89200	T
Durusdinium7753	-
Durusdinium61877	J
Durusdinium6941	E
Durusdinium71613	-
Durusdinium16451	A
Durusdinium108704	K
Durusdinium76568	O
Durusdinium17803	I
Durusdinium72651	A
Durusdinium85268	P
Durusdinium84553	Q
Durusdinium66828	P
Durusdinium53604	T
Durusdinium63864	L
Durusdinium2475	I
Durusdinium74902	TUZ
Durusdinium64065	F
Durusdinium53227	K
Durusdinium10823	I
Durusdinium23001	O
Durusdinium89548	V
Durusdinium50174	J
Durusdinium3381	D
Durusdinium49486	T
Durusdinium109350	T
Durusdinium86272	U
Durusdinium2048	KO
Durusdinium106934	G
Durusdinium72066	H
Durusdinium8115	A
Durusdinium7502	T
Durusdinium26237	D
Durusdinium72691	KLT
Durusdinium23942	BK
Durusdinium71669	L
Durusdinium50523	I
Durusdinium91846	A
Durusdinium51264	O
Durusdinium60227	J
Durusdinium19751	T
Durusdinium4389	T
Durusdinium48859	T
Durusdinium111094	U
Durusdinium72	E
Durusdinium103932	H
Durusdinium96770	J
Durusdinium85144	G
Durusdinium57389	N
Durusdinium63561	O
Durusdinium72012	O
Durusdinium109550	C
Durusdinium7616	A
Durusdinium84623	-
Durusdinium101198	P
Durusdinium53656	T
Durusdinium77854	Z
Durusdinium8633	O
Durusdinium99055	O
Durusdinium107339	E
Durusdinium62622	G
Durusdinium71956	-
Durusdinium106762	E
Durusdinium63120	E
Durusdinium100517	F
Durusdinium56231	C
Durusdinium71616	P
Durusdinium13320	B
Durusdinium13222	U
Durusdinium50532	L
Durusdinium56020	E
Durusdinium3901	C
Durusdinium63411	O
Durusdinium100773	Q
Durusdinium10399	A
Durusdinium19594	T
Durusdinium107960	P
Durusdinium107033	E
Durusdinium109667	M
Durusdinium95139	E
Durusdinium55835	A
Durusdinium109113	I
Durusdinium91753	Q
Durusdinium94840	T
Durusdinium1061	J
Durusdinium85131	T
Durusdinium96591	T
Durusdinium99752	O
Durusdinium28655	DO
Durusdinium108629	C
Durusdinium54619	O
Durusdinium60425	-
Durusdinium13433	C
Durusdinium52307	Z
Durusdinium32706	G
Durusdinium19499	O
Durusdinium6116	O
Durusdinium60526	O
Durusdinium23556	O
Durusdinium94674	Z
Durusdinium66723	U
Durusdinium62175	OT
Durusdinium10432	P
Durusdinium86379	G
Durusdinium74821	A
Durusdinium51952	T
Durusdinium85324	J
Durusdinium85296	O
Durusdinium73844	I
Durusdinium84489	D
Durusdinium83800	A
Durusdinium62054	I
Durusdinium63423	-
Durusdinium73739	C
Durusdinium17772	O
Durusdinium5228	E
Durusdinium49346	J
Durusdinium12784	P
Durusdinium48326	Z
Durusdinium3844	E
Durusdinium61738	T
Durusdinium62354	IM
Durusdinium6860	I
Durusdinium108330	U
Durusdinium29010	J
Durusdinium20134	O
Durusdinium17121	L
Durusdinium23632	C
Durusdinium91041	I
Durusdinium7639	B
Durusdinium79018	J
Durusdinium39206	K
Durusdinium3866	DKT
Durusdinium97441	O
Durusdinium95281	G
Durusdinium100873	H
Durusdinium5615	U
Durusdinium1206	-
